2012-04-13 00:01:21+00:00,13,40.76366213713549,-74.02338791877044,633,0,4,0,4.025555555555556
2012-04-13 00:11:46+00:00,0,40.75616479199092,-73.99060249328613,431,0,4,0,0.1736111111111111
2012-04-13 00:42:57+00:00,14,40.7641599692142,-73.9737885148353,1645,1,4,0,0.5197222222222222

2012-04-09 08:00:25+00:00,14,40.81827071326029,-73.90658830179062,984,1,0,8,8.006944444444445
2012-04-09 08:00:25+00:00,15,40.816486371807535,-73.90780709937098,592,0,0,8,0.0
2012-04-09 08:00:25+00:00,2,40.81586355521672,-73.90775978565216,594,0,0,8,0.0
2012-04-09 08:00:26+00:00,14,40.81827071326029,-73.90658830179062,593,1,0,8,0.0002777777777777778
2012-04-09 09:00:12+00:00,15,40.8159366327874,-73.91719579696654,674,0,0,9,0.9961111111111111
2012-04-09 09:00:12+00:00,13,40.71312994683488,-74.00724642462723,1444,0,0,9,0.0
2012-04-11 16:47:04+00:00,14,40.81827071326029,-73.90658830179062,593,1,2,16,7.7811111111111115
2012-04-12 08:00:15+00:00,2,40.81586355521672,-73.90775978565216,594,0,3,8,15.219722222222222
2012-04-12 08:00:15+00:00,15,40.816486371807535,-73.90780709937098,592,0,3,8,0.0
2012-04-12 08:00:15+00:00,14,40.81827071326029,-73.90658830179062,984,1,3,8,0.0
2012-04-12 08:00:16+00:00,14,40.81827071326029,-73.90658830179062,593,1,3,8,0.0002777777777777778
2012-04-12 09:00:13+00:00,15,40.8159366327874,-73.91719579696654,674,0,3,9,0.9991666666666666
2012-04-13 08:00:13+00:00,14,40.81827071326029,-73.90658830179062,984,1,4,8,23.0
2012-04-13 08:00:13+00:00,15,40.816486371807535,-73.90780709937098,592,0,4,8,0.0
2012-04-13 08:00:14+00:00,14,40.81827071326029,-73.90658830179062,593,1,4,8,0.0002777777777777778
2012-04-13 08:00:15+00:00,2,40.81586355521672,-73.90775978565216,594,0,4,8,0.0002777777777777778
2012-04-13 09:00:12+00:00,15,40.8159366327874,-73.91719579696654,674,0,4,9,0.9991666666666666
2012-04-14 08:00:07+00:00,2,40.81586355521672,-73.90775978565216,594,0,5,8,22.99861111111111
2012-04-14 08:00:07+00:00,14,40.81827071326029,-73.90658830179062,593,1,5,8,0.0
2012-04-15 08:00:10+00:00,14,40.81827071326029,-73.90658830179062,984,1,6,8,0.0008333333333333334
2012-04-15 08:00:10+00:00,15,40.816486371807535,-73.90780709937098,592,0,6,8,0.0
2012-04-15 08:00:10+00:00,2,40.81586355521672,-73.90775978565216,594,0,6,8,0.0

2012-04-20 09:20:36+00:00,9,40.88955564775923,-73.97585469529054,2254,1,4,9,9.343333333333334
2012-04-20 09:20:54+00:00,9,40.88955858318924,-73.97570547188988,2255,1,4,9,0.005
2012-04-21 13:08:50+00:00,6,40.89567307366464,-73.87661933898926,2290,0,5,13,3.798888888888889
2012-04-21 13:09:51+00:00,12,40.89650395286721,-73.87637177957095,80,0,5,13,0.016944444444444446
2012-04-21 14:04:42+00:00,14,40.94009178576504,-74.00063278107605,2292,1,5,14,0.9141666666666667
2012-04-21 14:05:05+00:00,12,40.938992,-73.996904,2293,0,5,14,0.006388888888888889
2012-04-22 13:25:45+00:00,6,40.9405899207875,-73.99310069626034,2315,0,6,13,23.344444444444445

2012-04-10 17:54:56+00:00,14,40.77221449847732,-73.95037025468532,500,1,1,17,17.915555555555557
2012-04-11 11:47:35+00:00,7,40.75917985432286,-73.9817726612091,803,1,2,11,17.8775
2012-04-11 14:23:06+00:00,7,40.75917985432286,-73.9817726612091,803,1,2,14,2.5919444444444446
2012-04-11 21:59:48+00:00,1,40.749695355837886,-73.97648334503174,1811,0,2,21,7.611666666666666
2012-04-12 00:49:12+00:00,1,40.749695355837886,-73.97648334503174,1811,0,3,0,2.8233333333333333
2012-04-12 02:15:13+00:00,14,40.77221449847732,-73.95037025468532,500,1,3,2,1.4336111111111112
2012-04-12 13:27:45+00:00,7,40.75917985432286,-73.9817726612091,803,1,3,13,11.20888888888889
2012-04-13 00:30:31+00:00,14,40.77221449847732,-73.95037025468532,500,1,4,0,11.046111111111111
2012-04-13 12:59:59+00:00,12,40.75892111759599,-73.9771919613682,794,0,4,12,12.491111111111111
2012-04-13 13:04:07+00:00,7,40.75917985432286,-73.9817726612091,803,1,4,13,0.06888888888888889
2012-04-14 00:30:20+00:00,1,40.749695355837886,-73.97648334503174,1811,0,5,0,11.436944444444444
2012-04-14 21:15:24+00:00,14,40.77221449847732,-73.95037025468532,500,1,5,21,20.75111111111111
2012-04-15 12:20:33+00:00,15,40.85121557428245,-73.95206451416016,915,0,6,12,15.085833333333333

2012-04-03 14:33:29+00:00,6,40.80396497665877,-74.00513467434556,28,0,1,14,14.558055555555555
2012-04-03 14:34:00+00:00,14,40.80204208379726,-74.00063278107605,29,1,1,14,0.008611111111111111
2012-04-03 16:29:37+00:00,15,40.83309951197968,-74.01021480560303,117,0,1,16,1.9269444444444443
2012-04-03 16:54:05+00:00,15,40.89002830179658,-74.07025337219238,130,0,1,16,0.4077777777777778
2012-04-03 16:55:33+00:00,13,40.95589866525352,-74.06818444009077,132,0,1,16,0.024444444444444446
2012-04-03 16:56:14+00:00,0,40.95634251626308,-74.06902771574032,134,0,1,16,0.01138888888888889
2012-04-03 17:02:42+00:00,0,40.95620483337088,-74.06860321010105,141,0,1,17,0.10777777777777778
2012-04-03 20:10:47+00:00,12,40.9564888763106,-74.06877530709667,323,0,1,20,3.1347222222222224
2012-04-03 20:11:12+00:00,6,40.95643122681711,-74.06887282865802,324,0,1,20,0.006944444444444444
2012-04-03 20:15:03+00:00,12,40.94671189223704,-74.06816149376203,328,0,1,20,0.06416666666666666
2012-04-04 00:46:00+00:00,2,40.7694623998084,-74.0438138726682,466,0,2,0,4.515833333333333
2012-04-04 00:46:31+00:00,2,40.7694623998084,-74.0438138726682,466,0,2,0,0.008611111111111111
2012-04-04 01:08:39+00:00,15,40.76159666739103,-74.04429006958527,473,0,2,1,0.3688888888888889
2012-04-04 01:10:37+00:00,15,40.76165063333333,-74.04438426666667,474,0,2,1,0.03277777777777778
2012-04-04 02:36:27+00:00,12,40.80227784854576,-73.99948596954346,494,0,2,2,1.4305555555555556
2012-04-04 02:36:48+00:00,13,40.80331737923849,-74.00635242462158,496,0,2,2,0.005833333333333334
2012-04-04 03:00:29+00:00,14,40.80204208379726,-74.00063278107605,29,1,2,3,0.3947222222222222
2012-04-04 10:44:23+00:00,12,40.803367614746094,-74.0064468383789,745,0,2,10,7.7316666666666665
2012-04-04 10:44:44+00:00,15,40.80342452093311,-74.00652338231824,746,0,2,10,0.005833333333333334
2012-04-04 11:03:10+00:00,12,40.77690793839747,-74.03673962613668,758,0,2,11,0.30722222222222223
2012-04-04 15:03:17+00:00,12,40.80122721477755,-74.0003028102289,867,0,2,15,4.001944444444445
2012-04-04 15:03:42+00:00,0,40.803381949766354,-74.00652912076004,868,0,2,15,0.006944444444444444
2012-04-07 08:40:34+00:00,13,40.80331737923849,-74.00635242462158,496,0,5,8,17.614444444444445
2012-04-07 09:19:35+00:00,15,40.805688747694646,-74.01008605957031,1080,0,5,9,0.6502777777777777
2012-04-07 09:26:29+00:00,15,40.83309951197968,-74.01021480560303,117,0,5,9,0.115
2012-04-07 09:31:41+00:00,15,40.882241619308815,-74.2096209526062,202,0,5,9,0.08666666666666667
2012-04-07 09:43:17+00:00,15,40.89002830179658,-74.07025337219238,130,0,5,9,0.19333333333333333
2012-04-07 09:45:20+00:00,13,40.95589866525352,-74.06818444009077,132,0,5,9,0.034166666666666665
2012-04-07 09:45:42+00:00,0,40.95634251626308,-74.06902771574032,134,0,5,9,0.006111111111111111
2012-04-07 09:51:28+00:00,6,40.95647151666667,-74.06886,1086,0,5,9,0.0961111111111111
2012-04-07 10:00:25+00:00,0,40.95620483337088,-74.06860321010105,141,0,5,10,0.14916666666666667
2012-04-07 16:30:30+00:00,2,40.95614569589679,-74.06845092773438,1180,0,5,16,6.501388888888889
2012-04-07 16:30:53+00:00,0,40.95620483337088,-74.06860321010105,141,0,5,16,0.006388888888888889
2012-04-07 18:52:41+00:00,12,40.9564888763106,-74.06877530709667,323,0,5,18,2.3633333333333333
2012-04-07 19:35:36+00:00,12,40.94671189223704,-74.06816149376203,328,0,5,19,0.7152777777777778
2012-04-07 20:10:46+00:00,15,40.80342452093311,-74.00652338231824,746,0,5,20,0.5861111111111111
2012-04-07 20:34:12+00:00,12,40.77690793839747,-74.03673962613668,758,0,5,20,0.39055555555555554
2012-04-07 21:15:04+00:00,12,40.80227784854576,-73.99948596954346,494,0,5,21,0.6811111111111111
2012-04-07 22:29:09+00:00,12,40.803367614746094,-74.0064468383789,745,0,5,22,1.2347222222222223
2012-04-07 22:29:29+00:00,6,40.8033416365219,-74.0064487825594,1251,0,5,22,0.005555555555555556
2012-04-08 01:08:12+00:00,14,40.80204208379726,-74.00063278107605,29,1,6,1,2.645277777777778
2012-04-08 01:20:30+00:00,13,40.80235417394059,-74.01239945650796,1283,0,6,1,0.205
2012-04-08 01:59:21+00:00,12,40.77690793839747,-74.03673962613668,758,0,6,1,0.6475
2012-04-08 07:35:59+00:00,15,40.76165063333333,-74.04438426666667,474,0,6,7,5.610555555555556
2012-04-08 11:22:26+00:00,15,40.76159666739103,-74.04429006958527,473,0,6,11,3.7741666666666664
2012-04-08 11:29:55+00:00,15,40.84066470643357,-74.16179180145264,345,0,6,11,0.12472222222222222
2012-04-08 14:04:09+00:00,15,40.80186852886792,-74.02669429779053,1350,0,6,14,2.5705555555555555
2012-04-08 14:17:46+00:00,15,40.80342452093311,-74.00652338231824,746,0,6,14,0.22694444444444445
2012-04-08 14:18:14+00:00,14,40.80204208379726,-74.00063278107605,29,1,6,14,0.0077777777777777776
2012-04-08 19:01:38+00:00,8,40.73939794092962,-73.99320973426613,1313,0,6,19,4.723333333333334

2012-05-07 07:27:17+00:00,12,40.79867385731181,-73.97318013525144,565,0,0,7,7.454722222222222
2012-05-07 08:14:47+00:00,7,40.76985337613312,-73.99028599262238,614,1,0,8,0.7916666666666666
2012-05-08 07:26:53+00:00,12,40.79867385731181,-73.97318013525144,565,0,1,7,23.201666666666668
2012-05-08 12:07:39+00:00,5,40.774319,-73.988478,776,0,1,12,4.679444444444444
2012-05-09 07:32:16+00:00,12,40.79867385731181,-73.97318013525144,565,0,2,7,19.41027777777778
2012-05-09 08:29:10+00:00,7,40.76985337613312,-73.99028599262238,614,1,2,8,0.9483333333333334
2012-05-09 12:35:16+00:00,5,40.774319,-73.988478,776,0,2,12,4.101666666666667
2012-05-11 07:50:08+00:00,12,40.79867385731181,-73.97318013525144,565,0,4,7,19.247777777777777
2012-05-11 12:06:46+00:00,5,40.774319,-73.988478,776,0,4,12,4.277222222222222
2012-05-12 12:47:58+00:00,12,40.79867385731181,-73.97318013525144,565,0,5,12,0.6866666666666666
2012-05-13 08:10:42+00:00,12,40.79867385731181,-73.97318013525144,565,0,6,8,19.378888888888888
2012-05-13 13:52:10+00:00,12,40.801866941926,-73.9679284768499,1015,0,6,13,5.691111111111111

2012-04-23 09:07:45+00:00,7,40.73680508372383,-73.99267028247417,789,1,0,9,9.129166666666666
2012-04-24 15:01:04+00:00,7,40.73680508372383,-73.99267028247417,789,1,1,15,5.8886111111111115
2012-04-24 19:37:07+00:00,2,40.74065934700641,-73.99826558632256,756,0,1,19,4.600833333333333
2012-04-25 10:22:44+00:00,7,40.73680508372383,-73.99267028247417,789,1,2,10,14.760277777777778
2012-04-25 18:18:21+00:00,5,40.72125203810384,-73.9891728758812,1394,0,2,18,7.926944444444445
2012-04-26 09:34:37+00:00,7,40.73680508372383,-73.99267028247417,789,1,3,9,15.27111111111111
2012-04-29 11:42:25+00:00,5,40.72125203810384,-73.9891728758812,1394,0,6,11,2.13

2012-04-09 08:05:06+00:00,7,40.895019294718885,-73.94258075790712,684,1,0,8,8.085
2012-04-10 07:18:30+00:00,15,40.750794799423865,-73.99357639021292,255,0,1,7,23.223333333333333
2012-04-10 07:31:07+00:00,12,40.75696158119556,-73.9898237883206,150,0,1,7,0.21027777777777779
2012-04-12 07:18:28+00:00,15,40.750794799423865,-73.99357639021292,255,0,3,7,23.789166666666667
2012-04-12 07:29:46+00:00,12,40.75696158119556,-73.9898237883206,150,0,3,7,0.18833333333333332
2012-04-12 08:08:59+00:00,7,40.895019294718885,-73.94258075790712,684,1,3,8,0.6536111111111111
2012-04-13 07:55:29+00:00,12,40.75696158119556,-73.9898237883206,150,0,4,7,23.775
2012-04-13 08:28:39+00:00,7,40.895019294718885,-73.94258075790712,684,1,4,8,0.5527777777777778
2012-04-13 22:45:27+00:00,15,40.645089355976346,-73.7845230102539,57,0,4,22,14.28
2012-04-15 12:41:12+00:00,8,40.75678244392934,-74.00150299072266,700,0,6,12,13.929166666666667

2012-04-03 17:32:16+00:00,15,40.68430737873073,-73.97759780287743,158,0,1,17,17.537777777777777
2012-04-03 17:42:52+00:00,13,40.71421605600625,-74.00596618652344,173,0,1,17,0.17666666666666667
2012-04-03 17:43:29+00:00,13,40.71265872860487,-74.00588035583496,174,0,1,17,0.010277777777777778
2012-04-03 18:14:57+00:00,12,40.70919832245443,-74.01118576526642,206,0,1,18,0.5244444444444445
2012-04-03 19:30:30+00:00,15,40.71037756449118,-74.00755405426025,286,0,1,19,1.2591666666666668
2012-04-03 19:45:16+00:00,15,40.713565479798646,-73.97236347198486,296,0,1,19,0.2461111111111111
2012-04-03 19:50:16+00:00,15,40.708411471755454,-73.95790636539459,300,0,1,19,0.08333333333333333
2012-04-03 19:51:59+00:00,15,40.70681537653545,-73.95348072052002,305,0,1,19,0.02861111111111111
2012-04-03 20:07:20+00:00,15,40.70541414411096,-73.94938295189516,317,0,1,20,0.25583333333333336
2012-04-03 22:25:03+00:00,0,40.70706694230483,-73.95194304057539,402,0,1,22,2.2952777777777778
2012-04-03 22:26:25+00:00,7,40.70956429635586,-73.79806280136108,403,1,1,22,0.02277777777777778
2012-04-04 06:14:29+00:00,7,40.70956429635586,-73.79806280136108,403,1,2,6,7.801111111111111
2012-04-04 08:31:18+00:00,15,40.71037756449118,-74.00755405426025,286,0,2,8,2.2802777777777776
2012-04-04 08:38:02+00:00,12,40.70919832245443,-74.01118576526642,206,0,2,8,0.11222222222222222
2012-04-04 10:03:13+00:00,7,40.71370599034548,-74.01420126337966,726,1,2,10,1.4197222222222223
2012-04-04 14:22:44+00:00,4,40.71110949732056,-74.00504350662231,77,0,2,14,4.325277777777778
2012-04-04 14:22:56+00:00,15,40.71306941116871,-74.0044105052948,842,0,2,14,0.0033333333333333335
2012-04-04 14:44:15+00:00,15,40.71860727913039,-73.98811340332031,854,0,2,14,0.3552777777777778
2012-04-04 14:46:14+00:00,2,40.71882683268336,-73.98820996284485,858,0,2,14,0.03305555555555555
2012-04-06 08:58:16+00:00,7,40.70956429635586,-73.79806280136108,403,1,4,8,18.200555555555557
2012-04-06 08:58:44+00:00,14,40.70507145961368,-73.94710984026015,990,1,4,8,0.0077777777777777776
2012-04-08 17:41:18+00:00,7,40.70956429635586,-73.79806280136108,403,1,6,17,8.709444444444445
2012-04-08 17:41:47+00:00,8,40.73939794092962,-73.99320973426613,1313,0,6,17,0.008055555555555555
2012-04-08 17:43:52+00:00,7,40.70956429635586,-73.79806280136108,403,1,6,17,0.034722222222222224

2012-05-01 12:56:03+00:00,15,40.67933621045698,-73.93028497695923,790,0,1,12,12.934166666666666
2012-05-01 13:26:37+00:00,15,40.7255768,-74.004252,309,0,1,13,0.5094444444444445
2012-05-01 13:27:30+00:00,12,40.72678506374359,-74.00346747445712,836,0,1,13,0.014722222222222222
2012-05-01 13:36:08+00:00,0,40.727035,-74.005569,837,0,1,13,0.1438888888888889
2012-05-01 20:07:22+00:00,15,40.7255768,-74.004252,309,0,1,20,6.520555555555555
2012-05-01 20:27:27+00:00,12,40.71430985040704,-73.94939443218914,329,0,1,20,0.3347222222222222
2012-05-01 20:28:53+00:00,0,40.71595073760232,-73.94959533722336,332,0,1,20,0.02388888888888889
2012-05-02 02:28:53+00:00,13,40.65016889724004,-73.94957542419434,468,0,2,2,6.0
2012-05-02 02:29:41+00:00,12,40.71430985040704,-73.94939443218914,329,0,2,2,0.013333333333333334
2012-05-02 02:48:02+00:00,15,40.70386504122757,-73.94740149378777,898,0,2,2,0.30583333333333335
2012-05-03 11:21:20+00:00,14,40.69321217941903,-73.93010370763156,768,1,3,11,8.555
2012-05-03 11:21:36+00:00,14,40.69321217941903,-73.93010370763156,1048,1,3,11,0.0044444444444444444
2012-05-03 11:40:51+00:00,14,40.69321217941903,-73.93010370763156,786,1,3,11,0.32083333333333336
2012-05-03 12:46:54+00:00,15,40.80057233323509,-73.95817995071411,2326,0,3,12,1.1008333333333333
2012-05-03 13:01:24+00:00,15,40.80057233323509,-73.95817995071411,2326,0,3,13,0.24166666666666667
2012-05-03 13:43:19+00:00,15,40.7255768,-74.004252,309,0,3,13,0.6986111111111111
2012-05-03 13:44:39+00:00,12,40.72678506374359,-74.00346747445712,836,0,3,13,0.022222222222222223
2012-05-03 13:45:18+00:00,8,40.72692705548838,-74.0054904599932,1761,0,3,13,0.010833333333333334
2012-05-03 20:08:17+00:00,15,40.7255768,-74.004252,309,0,3,20,6.383055555555556
2012-05-03 21:21:33+00:00,15,40.858618843688845,-73.85582475342396,665,0,3,21,1.221111111111111
2012-05-04 12:10:39+00:00,14,40.69321217941903,-73.93010370763156,768,1,4,12,14.818333333333333
2012-05-04 12:10:55+00:00,14,40.69321217941903,-73.93010370763156,1048,1,4,12,0.0044444444444444444
2012-05-04 12:36:45+00:00,14,40.69321217941903,-73.93010370763156,786,1,4,12,0.4305555555555556
2012-05-04 12:37:34+00:00,12,40.68876325869754,-73.93024435518471,788,0,4,12,0.01361111111111111
2012-05-04 12:38:16+00:00,15,40.67933621045698,-73.93028497695923,790,0,4,12,0.011666666666666667
2012-05-04 13:07:05+00:00,15,40.7255768,-74.004252,309,0,4,13,0.4802777777777778
2012-05-04 13:08:13+00:00,12,40.72678506374359,-74.00346747445712,836,0,4,13,0.01888888888888889
2012-05-04 13:24:13+00:00,0,40.727035,-74.005569,837,0,4,13,0.26666666666666666
2012-05-04 20:13:03+00:00,15,40.7255768,-74.004252,309,0,4,20,6.813888888888889
2012-05-04 20:41:45+00:00,15,40.75752331463292,-73.96917868724836,1485,0,4,20,0.47833333333333333
2012-05-05 02:14:40+00:00,0,40.71595073760232,-73.94959533722336,332,0,5,2,5.548611111111111
2012-05-05 02:17:44+00:00,13,40.65016889724004,-73.94957542419434,468,0,5,2,0.051111111111111114
2012-05-05 02:18:06+00:00,12,40.71430985040704,-73.94939443218914,329,0,5,2,0.006111111111111111
2012-05-05 02:32:39+00:00,15,40.70398087852725,-73.947861806915,472,0,5,2,0.2425
2012-05-05 14:11:51+00:00,14,40.69321217941903,-73.93010370763156,768,1,5,14,11.653333333333334
2012-05-05 14:12:08+00:00,14,40.69321217941903,-73.93010370763156,1048,1,5,14,0.004722222222222222
2012-05-05 18:16:19+00:00,14,40.69321217941903,-73.93010370763156,786,1,5,18,4.0697222222222225
2012-05-05 18:26:05+00:00,12,40.68876325869754,-73.93024435518471,788,0,5,18,0.16277777777777777
2012-05-05 19:02:41+00:00,12,40.70408637926169,-73.9480799340999,1218,0,5,19,0.61
2012-05-05 19:05:48+00:00,12,40.71430985040704,-73.94939443218914,329,0,5,19,0.051944444444444446
2012-05-06 13:25:24+00:00,14,40.69321217941903,-73.93010370763156,768,1,6,13,18.326666666666668
2012-05-06 13:25:51+00:00,14,40.69321217941903,-73.93010370763156,1048,1,6,13,0.0075
2012-05-06 16:09:05+00:00,14,40.69321217941903,-73.93010370763156,786,1,6,16,2.7205555555555554
2012-05-06 16:28:48+00:00,12,40.70408637926169,-73.9480799340999,1218,0,6,16,0.32861111111111113

2012-04-16 08:59:32+00:00,13,40.753271503883234,-73.9822769165039,1179,0,0,8,8.992222222222223
2012-04-16 10:10:49+00:00,0,40.75155887388283,-73.98263849837286,1229,0,0,10,1.1880555555555556
2012-04-16 10:49:54+00:00,4,40.74581150547076,-73.98004438197451,251,0,0,10,0.6513888888888889
2012-04-17 09:44:07+00:00,6,40.7462750388816,-73.97971724534096,2133,0,1,9,22.90361111111111
2012-04-17 10:04:22+00:00,6,40.74697,-73.98138,597,0,1,10,0.3375
2012-04-17 12:12:05+00:00,0,40.758249600000006,-73.970181,1631,0,1,12,2.1286111111111112
2012-04-17 14:28:54+00:00,7,40.80601358609009,-73.90249729156494,1642,1,1,14,2.2802777777777776
2012-04-17 18:30:56+00:00,6,40.73971082815715,-73.9825179760415,30,0,1,18,4.033888888888889
2012-04-18 09:15:38+00:00,6,40.745779316528726,-73.97529223725327,697,0,2,9,14.745
2012-04-18 10:13:37+00:00,6,40.74697,-73.98138,597,0,2,10,0.9663888888888889
2012-04-18 12:32:55+00:00,4,40.74581150547076,-73.98004438197451,251,0,2,12,2.3216666666666668
2012-04-18 14:30:43+00:00,6,40.74365597019452,-73.97662950724082,541,0,2,14,1.9633333333333334
2012-04-19 08:59:43+00:00,6,40.743741277048656,-73.97304238866357,1851,0,3,8,18.483333333333334
2012-04-19 09:19:17+00:00,6,40.743527,-73.973873,994,0,3,9,0.32611111111111113
2012-04-20 09:04:24+00:00,6,40.743527,-73.973873,994,0,4,9,23.751944444444444
2012-04-20 10:06:35+00:00,2,40.74838487956845,-73.98577205244833,1022,0,4,10,1.0363888888888888
2012-04-20 10:20:46+00:00,2,40.74733835203195,-73.98198997255602,574,0,4,10,0.2363888888888889
2012-04-20 12:08:16+00:00,0,40.752043933832766,-73.9854621427848,2250,0,4,12,1.7916666666666667
2012-04-20 21:57:42+00:00,1,40.740015,-73.982205,1245,0,4,21,9.823888888888888
2012-04-21 15:46:43+00:00,6,40.73971082815715,-73.9825179760415,30,0,5,15,17.816944444444445
2012-04-22 15:18:45+00:00,12,40.81780414338999,-73.85728597640991,2310,0,6,15,23.53388888888889

2012-04-25 12:16:14+00:00,15,40.667480389982366,-74.21548962593079,241,0,2,12,12.270555555555555
2012-04-25 12:22:05+00:00,15,40.7043591450871,-74.19071674346924,1592,0,2,12,0.0975
2012-04-25 12:31:53+00:00,15,40.73420076077984,-74.16483829470191,263,0,2,12,0.16333333333333333
2012-04-25 12:54:40+00:00,15,40.750794799423865,-73.99357639021292,255,0,2,12,0.37972222222222224
2012-04-25 13:13:26+00:00,2,40.76803326982161,-73.98186922073364,1572,0,2,13,0.31277777777777777
